,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
505,2020-06-18T22:21:10.486Z,ASU_MC,Triager,0.0718991912895035,0.0,-0.5378155458803633,64.0,29.0,14.0,9.561407,209.9383,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
506,2020-06-18T22:21:10.997Z,ASU_MC,Triager,0.5312460535838,0.0,0.04905101279385349,66.0,29.0,12.0,7.1967573,282.52283,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
507,2020-06-18T22:21:11.406Z,ASU_MC,Triager,0.48842642104000333,0.0,-0.27696429175693993,68.0,29.0,12.0,6.8883247,283.0369,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
508,2020-06-18T22:21:11.916Z,ASU_MC,Triager,0.5421187399510927,0.0,0.1314042132867712,70.0,29.0,11.0,6.8883247,284.5791,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
509,2020-06-18T22:21:12.426Z,ASU_MC,Triager,0.5277300178140649,0.0,-0.1964053616902106,73.0,29.0,11.0,7.8136225,297.84174,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
510,2020-06-18T22:21:12.936Z,ASU_MC,Triager,0.2503630823161984,0.0,0.3299910716390855,75.0,29.0,12.0,9.047353,340.71387,alhb,3,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
511,2020-06-18T22:21:13.447Z,ASU_MC,Triager,0.0,0.0,0.0,75.0,29.0,12.0,8.73892,350.4809,alhb,3,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
512,2020-06-18T22:21:13.957Z,ASU_MC,Triager,0.0,0.0,0.0,75.0,29.0,12.0,8.636109,350.17245,alhb,3,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
513,2020-06-18T22:21:14.467Z,ASU_MC,Triager,0.09602101665996088,0.0,-0.01139367917284062,75.0,29.0,12.0,6.6827025,275.73737,alhb,3,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
514,2020-06-18T22:21:14.979Z,ASU_MC,Triager,0.45656576716510244,0.0,-0.028405612923364743,78.0,29.0,12.0,6.7855134,281.80322,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
515,2020-06-18T22:21:15.495Z,ASU_MC,Triager,0.6067600169776597,0.0,0.06751376923844532,80.0,29.0,12.0,6.991135,314.29147,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
516,2020-06-18T22:21:15.921Z,ASU_MC,Triager,0.03128009712099811,0.0,0.0,81.0,29.0,12.0,6.8883243,325.18942,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
517,2020-06-18T22:21:16.432Z,ASU_MC,Triager,0.0,0.0,0.0,81.0,29.0,12.0,6.8883243,330.74127,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
518,2020-06-18T22:21:16.942Z,ASU_MC,Triager,0.0093250995996641,0.0,0.0,81.0,29.0,12.0,6.8883243,331.35815,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
519,2020-06-18T22:21:17.453Z,ASU_MC,Triager,0.0,0.0,0.0,81.0,29.0,12.0,7.196757,338.9662,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
520,2020-06-18T22:21:17.963Z,ASU_MC,Triager,0.0,0.0,0.0,81.0,29.0,12.0,7.2995677,352.22882,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
521,2020-06-18T22:21:18.473Z,ASU_MC,Triager,0.0,0.0,0.0,81.0,29.0,12.0,6.8883243,3.4352112,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
522,2020-06-18T22:21:18.677Z,ASU_MC,Triager,0.0,0.0,0.0,81.0,29.0,12.0,6.8883243,3.4352112,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
523,2020-06-18T22:21:19.494Z,ASU_MC,Triager,0.028527062294415373,0.0,0.6268020132409333,81.0,29.0,15.0,6.8883243,0.45367432,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
524,2020-06-18T22:21:19.902Z,ASU_MC,Triager,0.20055888695833346,0.0,0.38040884704756195,82.0,29.0,16.0,8.73892,328.99356,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
525,2020-06-18T22:21:20.413Z,ASU_MC,Triager,0.03365309397213423,0.0,0.0,82.0,29.0,17.0,14.599139,355.41595,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
526,2020-06-18T22:21:20.923Z,ASU_MC,Triager,0.30529107848769854,0.0,0.04097232595086098,83.0,29.0,17.0,13.365408,24.717072,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
527,2020-06-18T22:21:21.434Z,ASU_MC,Triager,-0.1571409633352232,0.0,0.375271932058439,83.0,29.0,19.0,13.262597,30.680206,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
528,2020-06-18T22:21:21.945Z,ASU_MC,Triager,-0.03275742092546352,0.0,0.0,82.0,29.0,19.0,11.000757,278.92477,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
529,2020-06-18T22:21:22.456Z,ASU_MC,Triager,0.29944174418278635,0.0,0.0,83.0,29.0,19.0,10.692325,225.56592,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
530,2020-06-18T22:21:22.966Z,ASU_MC,Triager,0.09397672070235785,0.0,-0.25862245128848826,84.0,29.0,18.0,11.617622,184.2359,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
531,2020-06-18T22:21:23.476Z,ASU_MC,Triager,-0.0970390299958126,0.0,-0.31486051199163967,83.0,29.0,17.0,10.589514,156.99098,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
532,2020-06-18T22:21:23.680Z,ASU_MC,Triager,-0.36779140387352527,0.0,-0.04367196559906006,82.0,29.0,17.0,9.767027,160.89781,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
533,2020-06-18T22:21:24.498Z,ASU_MC,Triager,-0.022904950857991935,0.0,-0.4625290315107691,81.0,29.0,14.0,8.533297,177.86162,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
534,2020-06-18T22:21:24.910Z,ASU_MC,Triager,0.008334583948908403,0.0,-0.4866926850828577,81.0,29.0,12.0,6.477079,236.36104,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
535,2020-06-18T22:21:25.425Z,ASU_MC,Triager,0.44212410235513744,0.0,0.11276263903863537,83.0,29.0,11.0,5.3461595,285.91592,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
536,2020-06-18T22:21:25.939Z,ASU_MC,Triager,0.4236773908091891,0.0,-0.21994425404759,85.0,29.0,11.0,5.1405377,284.88782,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
537,2020-06-18T22:21:26.453Z,ASU_MC,Triager,0.4313877787267302,0.0,0.09237091286848909,87.0,29.0,12.0,5.654592,292.80438,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
538,2020-06-18T22:21:26.967Z,ASU_MC,Triager,0.03726041493337107,0.0,0.0,89.0,29.0,12.0,5.757403,334.8541,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
539,2020-06-18T22:21:27.477Z,ASU_MC,Triager,0.08771665546100849,0.0,0.037275408957469836,90.0,29.0,12.0,5.8602138,346.67737,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
540,2020-06-18T22:21:27.987Z,ASU_MC,Triager,0.0,0.0,0.0,90.0,29.0,12.0,6.374268,12.688599,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
541,2020-06-18T22:21:28.496Z,ASU_MC,Triager,-0.06929163660925042,0.0,0.24801043836592385,90.0,29.0,12.0,8.327675,6.828369,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
542,2020-06-18T22:21:28.904Z,ASU_MC,Triager,-0.009549574926495552,0.0,0.42007745139230224,90.0,29.0,14.0,12.440109,5.594635,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,4.47213595499958,3.0,6.324555320336759,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,54.46232220802562,14.59539743391788,56.384130449487444,False,-81.86989764584402,17.577360141973415,83.73555833755222,True,-21.03751102542182,9.136227610611822,22.935725955322418,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
543,2020-06-18T22:21:29.415Z,ASU_MC,Triager,0.41574362720757563,0.0,0.020851805806159973,91.0,29.0,14.0,14.187894,327.04053,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,5.385164807134504,2.0,6.082762530298219,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,60.945395900922854,12.274442247487796,62.16915001837437,True,-78.6900675259798,23.715890930371124,82.18619233097807,True,-12.9946167919165,9.530790217349566,16.115086960233395,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,10,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
544,2020-06-18T22:21:29.926Z,ASU_MC,Triager,0.0675564536049933,-0.07242780368044066,0.2789370764689636,91.0,30.0,16.0,17.0666,348.93927,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,5.0,2.8284271247461903,4.123105625617661,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,83.6598082540901,25.090387897076127,87.34123357233321,True,-120.96375653207352,36.022923921902205,126.21363413765532,True,-18.434948822922024,24.081550803303635,30.32768417132848,False,None,None,None,False,None,None,None,False,None,None,None,False,True,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
545,2020-06-18T22:21:30.438Z,ASU_MC,Triager,0.040627679971748876,0.0,0.43022560080720496,92.0,30.0,18.0,27.75894,355.41644,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.3987886393631,107.21357465894043,True,-156.80140948635182,29.10640441169016,159.47998242627014,True,-11.309932474020215,39.74462098648387,41.322505610455806,False,None,None,None,False,None,None,None,False,None,None,None,False,True,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
546,2020-06-18T22:21:30.947Z,ASU_MC,Triager,0.0,0.0,0.0,92.0,30.0,18.0,36.189426,354.69675,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,6.324555320336759,4.123105625617661,2.0,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,105.25511870305778,20.3987886393631,107.21357465894043,True,-156.80140948635182,29.10640441169016,159.47998242627014,True,-11.309932474020215,39.74462098648387,41.322505610455806,False,None,None,None,False,None,None,None,False,None,None,None,False,True,True,False,False,False,11,Gold,None,0.0,None,None,0.0,None,None,0.0,None,11,True,SUCCESSFUL,None
