,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
137,2020-06-10T21:27:43.995Z,K_Fuse,Triager,-0.45347607126086587,0.0,0.04755389064035853,-2129.0,52.0,155.0,20.999994,-282.44983,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
138,2020-06-10T21:27:44.408Z,K_Fuse,Triager,-0.48376325862636804,0.0,0.006508378459557207,-2130.0,52.0,155.0,20.249996,-267.44977,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
139,2020-06-10T21:27:44.921Z,K_Fuse,Triager,-0.26063985798191425,0.0,-0.0056777773424983025,-2132.0,52.0,155.0,20.249996,-267.44977,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
140,2020-06-10T21:27:45.434Z,K_Fuse,Triager,-0.43451160755648743,0.0,0.12646291709813795,-2134.0,52.0,155.0,15.449998,-301.49982,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
141,2020-06-10T21:27:45.947Z,K_Fuse,Triager,-0.37576187618196855,0.0,-0.17594496299403772,-2136.0,52.0,155.0,8.399999,-328.79974,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
142,2020-06-10T21:27:46.458Z,K_Fuse,Triager,-0.22859761806603274,0.0,0.3908569397967767,-2137.0,52.0,156.0,8.399999,-329.84967,alhb,29,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
143,2020-06-10T21:27:46.969Z,K_Fuse,Triager,0.016284649750105018,0.0,0.4070659156898273,-2138.0,52.0,158.0,5.999999,-22.199646,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,4.47213595499958,ar201,1,12.165525060596439,ajc,31,17.564168070250297,ach,None,False,None,None
144,2020-06-10T21:27:47.478Z,K_Fuse,Triager,0.07229222357273102,0.0,0.4078488587472293,-2138.0,52.0,160.0,6.149999,-46.199707,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,2.8284271247461903,ar201,1,10.198039027185569,ajc,31,15.572411502397436,ach,None,False,None,None
145,2020-06-10T21:27:47.988Z,K_Fuse,Triager,-0.1177412139190892,0.0,0.22903560258521338,-2137.0,52.0,161.0,9.75,-61.34973,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,1.4142135623730951,ar201,1,9.055385138137417,ajc,None,0.0,None,None,False,None,None
146,2020-06-10T21:27:48.498Z,K_Fuse,Triager,0.0,0.0,0.0,-2137.0,52.0,162.0,11.400001,-82.19977,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,1.0,ar201,None,0.0,None,None,0.0,None,None,False,None,None
147,2020-06-10T21:27:48.905Z,K_Fuse,Triager,0.41547650495886046,0.0,0.00027247298385191243,-2136.0,52.0,162.0,9.450001,-89.999756,None,2,2,6,7,None,None,None,None,Green,Green,None,None,None,None,3.605551275463989,6.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,14.595397433917833,56.38413044948744,True,-85.60129464500449,9.748259772145508,86.15457163427895,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
148,2020-06-10T21:27:49.416Z,K_Fuse,Triager,0.0,0.0,0.0,-2135.0,52.0,162.0,5.8500004,-150.14984,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,5.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,17.577360141973365,48.31111248523091,False,-84.80557109226518,11.464110867346077,85.57692870315016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
149,2020-06-10T21:27:49.925Z,K_Fuse,Triager,0.2307655072900161,0.0,0.0,-2134.0,52.0,162.0,6.3,-214.04987,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,4.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-30.963756532073518,21.01462002878278,37.42149747847677,False,-83.65980825409011,13.89414945503374,84.80572448950565,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
150,2020-06-10T21:27:50.434Z,K_Fuse,Triager,0.0,0.0,0.0,-2134.0,52.0,162.0,16.65,-85.19995,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,4.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,True,-83.65980825409011,13.89414945503374,84.80572448950565,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,True,False,False,False,False,6,Green,22,5.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
151,2020-06-10T21:27:50.943Z,K_Fuse,Triager,0.04196314872478979,0.0,0.0,-2134.0,52.0,162.0,18.3,-42.149902,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,4.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,True,-83.65980825409011,13.89414945503374,84.80572448950565,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,True,False,False,False,False,6,Green,22,5.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
152,2020-06-10T21:27:51.452Z,K_Fuse,Triager,0.0,0.0,0.0,-2133.0,52.0,162.0,14.099999,-20.69989,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-11.309932474020215,23.715890930371057,26.274665653213425,False,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
153,2020-06-10T21:27:51.656Z,K_Fuse,Triager,0.0,0.0,0.0,-2133.0,52.0,162.0,14.099999,-20.69989,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-11.309932474020215,23.715890930371057,26.274665653213425,False,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
154,2020-06-10T21:27:52.472Z,K_Fuse,Triager,0.0,0.0,0.0,-2133.0,52.0,162.0,10.95,-330.14984,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-11.309932474020215,23.715890930371057,26.274665653213425,False,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
155,2020-06-10T21:27:52.982Z,K_Fuse,Triager,0.0,0.0,0.0,-2133.0,52.0,162.0,5.9999986,-348.89984,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-11.309932474020215,23.715890930371057,26.274665653213425,False,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
156,2020-06-10T21:27:53.491Z,K_Fuse,Triager,0.0,0.0,0.0,-2133.0,52.0,162.0,14.099998,-91.19977,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-11.309932474020215,23.715890930371057,26.274665653213425,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,7,Green,22,4.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
157,2020-06-10T21:27:53.901Z,K_Fuse,Triager,0.3792253438141415,0.0,0.07057857272829438,-2133.0,52.0,162.0,12.299999,-119.99982,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-11.309932474020215,23.715890930371057,26.274665653213425,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,7,Green,22,4.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
158,2020-06-10T21:27:54.411Z,K_Fuse,Triager,0.26684238495727186,0.0,-0.2985631816048908,-2131.0,52.0,161.0,24.149998,-188.99988,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209207,28.404344404616193,False,-45.0,27.832847030553587,52.91188310603012,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
159,2020-06-10T21:27:54.920Z,K_Fuse,Triager,-0.12225603527849671,-0.2277792520400439,0.0666171722158424,-2132.0,53.0,161.0,30.449997,-269.54987,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,3.1622776601683795,2.23606797749979,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,8.130102354155966,30.94802079041197,31.99810236768462,False,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
160,2020-06-10T21:27:55.430Z,K_Fuse,Triager,-0.2385690977316699,0.0,0.32486769110821,-2132.0,52.0,162.0,28.65,-316.0498,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,2.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,11.309932474020215,23.715890930371057,26.274665653213425,False,-78.6900675259798,23.715890930371057,82.18619233097806,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
161,2020-06-10T21:27:55.940Z,K_Fuse,Triager,-0.14682326308957272,0.0,-0.21992039758387705,-2133.0,52.0,162.0,23.1,-253.7998,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-11.309932474020215,23.715890930371057,26.274665653213425,False,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
162,2020-06-10T21:27:56.449Z,K_Fuse,Triager,-0.515870222393005,0.0,0.0,-2135.0,52.0,162.0,21.750002,-272.24982,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,5.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,17.577360141973365,48.31111248523091,False,-84.80557109226518,11.464110867346077,85.57692870315016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
163,2020-06-10T21:27:56.755Z,K_Fuse,Triager,-0.24931618335494932,0.0,-0.03534548058547671,-2135.0,52.0,162.0,21.750002,-272.24982,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,5.0,0.0,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,17.577360141973365,48.31111248523091,False,-84.80557109226518,11.464110867346077,85.57692870315016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
164,2020-06-10T21:27:57.471Z,K_Fuse,Triager,-0.6153608421227545,0.0,0.15613419591633715,-2138.0,52.0,162.0,21.3,-318.2998,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
165,2020-06-10T21:27:57.981Z,K_Fuse,Triager,-0.007758033944355702,0.0,0.36573539642668607,-2137.0,52.0,164.0,14.999998,-36.14978,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,6.082762530298219,ajc,31,11.510864433221338,ach,28,12.020815280171307,achl,None,False,None,Event:Woof
166,2020-06-10T21:27:58.491Z,K_Fuse,Triager,-0.30554611778143226,0.0,0.34070883483400394,-2139.0,52.0,164.0,16.799997,-20.999756,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,6.708203932499369,ajc,28,11.597413504743201,achl,31,11.76860229593982,ach,None,False,None,None
167,2020-06-10T21:27:58.901Z,K_Fuse,Triager,0.08710253167600968,0.0,0.43414308580625516,-2140.0,52.0,166.0,16.499998,-31.34961,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,5.656854249492381,ajc,28,9.513148795220223,achl,31,10.124228365658293,ach,None,False,None,None
168,2020-06-10T21:27:59.417Z,K_Fuse,Triager,0.25863788377864694,0.0,0.3725290041884932,-2139.0,52.0,168.0,12.9,-52.499634,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,3.605551275463989,ajc,31,7.905694150420948,ach,None,0.0,None,None,False,None,None
169,2020-06-10T21:27:59.929Z,K_Fuse,Triager,0.40068145068380545,0.0,0.1650469215035173,-2137.0,52.0,170.0,12.75,-82.49963,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,1.0,ajc,None,0.0,None,None,0.0,None,None,False,None,None
170,2020-06-10T21:28:00.442Z,K_Fuse,Triager,0.19125041634515583,0.0,0.19287665620282723,-2137.0,52.0,170.0,15.599999,-93.14966,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,1.0,ajc,None,0.0,None,None,0.0,None,None,False,None,None
171,2020-06-10T21:28:00.951Z,K_Fuse,Triager,0.37994406606003395,0.0,-0.01420433346640948,-2136.0,52.0,170.0,21.299995,-111.449585,None,1,1,5,None,None,None,None,None,Gold,None,None,None,None,None,4.123105625617661,0.0,0.0,0,0,0,"(-2135.0, 52.0, 166.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-156.80140948635182,16.390002417209207,157.6556824099363,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,5,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
172,2020-06-10T21:28:01.461Z,K_Fuse,Triager,-0.27471708754183055,0.0,0.0,-2135.0,52.0,170.0,20.249996,-160.64954,ajc,None,1,5,None,None,None,None,None,Gold,None,None,None,None,None,4.0,0.0,0.0,0,0,0,"(-2135.0, 52.0, 166.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-171.869897645844,17.577360141973365,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,5,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
173,2020-06-10T21:28:01.970Z,K_Fuse,Triager,0.40427424578138016,0.0,-0.32255558744591895,-2135.0,52.0,170.0,20.399998,-170.99927,ajc,None,1,5,None,None,None,None,None,Gold,None,None,None,None,None,4.0,0.0,0.0,0,0,0,"(-2135.0, 52.0, 166.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-171.869897645844,17.577360141973365,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,5,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
