,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
213,2020-06-18T16:13:28.398Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
214,2020-06-18T16:13:28.909Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
215,2020-06-18T16:13:29.420Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
216,2020-06-18T16:13:29.930Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
217,2020-06-18T16:13:30.441Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
218,2020-06-18T16:13:30.951Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
219,2020-06-18T16:13:31.465Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
220,2020-06-18T16:13:31.975Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
221,2020-06-18T16:13:32.486Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
222,2020-06-18T16:13:32.997Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
223,2020-06-18T16:13:33.407Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
224,2020-06-18T16:13:33.921Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
225,2020-06-18T16:13:34.431Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
226,2020-06-18T16:13:34.944Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
227,2020-06-18T16:13:35.457Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
228,2020-06-18T16:13:35.662Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
229,2020-06-18T16:13:36.487Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
230,2020-06-18T16:13:36.901Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
231,2020-06-18T16:13:37.413Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
232,2020-06-18T16:13:37.925Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
233,2020-06-18T16:13:38.436Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
234,2020-06-18T16:13:38.948Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
235,2020-06-18T16:13:39.462Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
236,2020-06-18T16:13:39.979Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
237,2020-06-18T16:13:40.493Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
238,2020-06-18T16:13:40.903Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
239,2020-06-18T16:13:41.415Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
240,2020-06-18T16:13:41.927Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
241,2020-06-18T16:13:42.443Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
242,2020-06-18T16:13:42.957Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
243,2020-06-18T16:13:43.468Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
244,2020-06-18T16:13:43.981Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
245,2020-06-18T16:13:44.492Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
246,2020-06-18T16:13:44.903Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
247,2020-06-18T16:13:45.414Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
248,2020-06-18T16:13:45.925Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
249,2020-06-18T16:13:46.437Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
250,2020-06-18T16:13:46.948Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
251,2020-06-18T16:13:47.462Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
252,2020-06-18T16:13:47.973Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
253,2020-06-18T16:13:48.484Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
254,2020-06-18T16:13:48.995Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
255,2020-06-18T16:13:49.405Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
256,2020-06-18T16:13:49.915Z,ASU_MC,Triager,0.0,0.0,0.0,-2186.0,52.0,177.0,2.2618635,266.1774,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
