,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
297,2020-06-18T22:19:26.420Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,170.0,12.748554,283.49316,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,8.0156097709407,awb1,20,9.0,awb2,None,0.0,None,None,False,None,None
298,2020-06-18T22:19:26.929Z,ASU_MC,Triager,0.11790164296144212,0.0,-0.22588616732863898,-2147.0,52.0,170.0,8.122065,110.256744,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
299,2020-06-18T22:19:27.439Z,ASU_MC,Triager,0.0,0.0,-0.4081357415386435,-2147.0,52.0,168.0,9.150173,110.565155,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
300,2020-06-18T22:19:27.950Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,167.0,9.252984,107.27515,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
301,2020-06-18T22:19:28.460Z,ASU_MC,Triager,0.0,0.0,0.0355047965061317,-2147.0,52.0,168.0,9.458606,99.05026,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
302,2020-06-18T22:19:28.970Z,ASU_MC,Triager,-0.10622397517590798,0.0,-0.30984317202015177,-2147.0,52.0,166.0,26.113976,66.25357,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
303,2020-06-18T22:19:29.480Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,166.0,22.824022,40.036743,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
304,2020-06-18T22:19:29.989Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,166.0,16.14131,99.152954,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
305,2020-06-18T22:19:30.499Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,166.0,8.944545,45.999695,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
306,2020-06-18T22:19:30.907Z,ASU_MC,Triager,-0.2247888302094907,0.0,0.24461820818888214,-2147.0,52.0,167.0,5.448975,41.99002,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
307,2020-06-18T22:19:31.418Z,ASU_MC,Triager,0.0,0.0,0.0,-2148.0,52.0,167.0,4.4208665,40.03656,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
308,2020-06-18T22:19:31.928Z,ASU_MC,Triager,0.0,0.0,0.0,-2148.0,52.0,167.0,4.4208665,40.03656,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
309,2020-06-18T22:19:32.438Z,ASU_MC,Triager,0.0,0.0,0.0,-2148.0,52.0,167.0,4.729299,42.709656,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
310,2020-06-18T22:19:32.950Z,ASU_MC,Triager,0.0,0.0,0.0,-2148.0,52.0,167.0,10.383898,128.45398,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
311,2020-06-18T22:19:33.257Z,ASU_MC,Triager,0.06458526849746704,0.0,-0.07370712608098984,-2148.0,52.0,167.0,10.383898,131.22986,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
312,2020-06-18T22:19:33.972Z,ASU_MC,Triager,0.0183050393980011,0.0,-0.41506002746524473,-2147.0,52.0,164.0,13.673845,154.1568,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,2.0615528128088303,awb1,20,3.0,awb2,None,0.0,None,None,False,None,None
313,2020-06-18T22:19:34.483Z,ASU_MC,Triager,0.0,0.0,-0.14737299828402683,-2147.0,52.0,162.0,16.963795,124.75287,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
314,2020-06-18T22:19:34.993Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,162.0,18.71158,113.54648,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
315,2020-06-18T22:19:35.401Z,ASU_MC,Triager,-0.09688908606767654,0.0,-0.027811589427841454,-2147.0,52.0,162.0,21.384666,98.638885,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
316,2020-06-18T22:19:35.911Z,ASU_MC,Triager,-0.27930532753316584,0.0,-0.0026833989514045697,-2148.0,52.0,162.0,28.787056,87.124084,awb1,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
317,2020-06-18T22:19:36.421Z,ASU_MC,Triager,0.0,0.0,0.0,-2148.0,52.0,162.0,29.91798,83.32004,awb1,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
318,2020-06-18T22:19:36.931Z,ASU_MC,Triager,0.21608261639858029,0.0,-0.17612541545923932,-2147.0,52.0,162.0,20.253752,147.98807,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
319,2020-06-18T22:19:37.442Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,161.0,16.141308,126.50058,awb2,20,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,57.73392476475575,146.8271298798096,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
320,2020-06-18T22:19:37.951Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,161.0,23.235262,129.27646,awb2,20,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,57.73392476475575,146.8271298798096,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
321,2020-06-18T22:19:38.461Z,ASU_MC,Triager,0.14592683614455382,0.0,-0.3884548836457782,-2147.0,52.0,160.0,30.02079,106.14398,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
322,2020-06-18T22:19:38.971Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,25.702734,69.33765,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
323,2020-06-18T22:19:39.481Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,26.833654,69.7489,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
324,2020-06-18T22:19:39.992Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,26.833654,69.7489,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
325,2020-06-18T22:19:40.399Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,27.2449,70.05734,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
326,2020-06-18T22:19:40.909Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,28.478634,69.543274,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
327,2020-06-18T22:19:41.419Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,28.992691,69.64609,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
328,2020-06-18T22:19:41.929Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,36.292267,61.3183,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
329,2020-06-18T22:19:42.439Z,ASU_MC,Triager,0.0,0.0,-0.16202119324660202,-2147.0,52.0,159.0,33.00232,60.598602,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
330,2020-06-18T22:19:42.950Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
331,2020-06-18T22:19:43.460Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
332,2020-06-18T22:19:43.970Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
333,2020-06-18T22:19:44.481Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
334,2020-06-18T22:19:44.992Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
335,2020-06-18T22:19:45.399Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
336,2020-06-18T22:19:45.910Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
337,2020-06-18T22:19:46.420Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,159.0,30.329224,57.308563,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,18.43494882292201,35.311856791639826,39.83433905786606,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
