,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
426,2020-06-22T17:11:44.925Z,ASU_MC,Triager,0.0,0.0,0.0,-2149.0,52.0,180.0,34.71959,-110.547134,ae2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 180.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.311856791639826,79.80278052831912,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,18,1.0,achl,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
427,2020-06-22T17:11:45.334Z,ASU_MC,Triager,0.0,0.0,0.0,-2149.0,52.0,180.0,34.71959,-110.547134,ae2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 180.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.311856791639826,79.80278052831912,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,18,1.0,achl,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
428,2020-06-22T17:11:45.949Z,ASU_MC,Triager,0.0,0.0,0.0,-2149.0,52.0,180.0,34.71959,-110.547134,ae2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 180.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.311856791639826,79.80278052831912,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,18,1.0,achl,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
429,2020-06-22T17:11:46.459Z,ASU_MC,Triager,0.0,0.0,0.0,-2149.0,52.0,180.0,34.71959,-110.547134,ae2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 180.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.311856791639826,79.80278052831912,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,18,1.0,achl,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
430,2020-06-22T17:11:46.974Z,ASU_MC,Triager,0.0,0.0,-0.08604444563388824,-2149.0,52.0,180.0,32.358658,-118.60207,ae2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 180.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.311856791639826,79.80278052831912,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,18,1.0,achl,None,0.0,None,None,0.0,None,None,False,None,None
431,2020-06-22T17:11:47.484Z,ASU_MC,Triager,0.024918246585002635,0.0,-0.21342134485794872,-2149.0,52.0,179.0,21.248392,-173.18124,ae2,18,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 180.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,27.832847030553587,52.91188310603012,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
432,2020-06-22T17:11:47.995Z,ASU_MC,Triager,0.09641995716447127,0.0,-0.18600191845195013,-2149.0,52.0,176.0,18.88746,-105.82524,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,5.0,ae1,26,7.810249675906654,amb1,28,8.514693182963201,alha,None,False,None,None
433,2020-06-22T17:11:48.404Z,ASU_MC,Triager,0.36523899781286673,0.0,0.21311291519225506,-2147.0,52.0,176.0,19.165216,-55.690174,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,3.605551275463989,ae1,28,6.519202405202649,alha,None,0.0,None,None,False,None,None
434,2020-06-22T17:11:48.914Z,ASU_MC,Triager,0.3530682194182191,0.0,0.1986170181248781,-2145.0,52.0,177.0,21.109509,-31.247587,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,2.0,ae1,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
435,2020-06-22T17:11:49.424Z,ASU_MC,Triager,0.0,0.0,0.0,-2145.0,52.0,178.0,23.470436,3.7497516,ae1,None,1,1,None,None,None,None,None,Green,None,None,None,None,None,4.0,0.0,0.0,0,0,0,"(-2145.0, 52.0, 182.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-6.340191745909905,13.89414945503374,15.272374420951001,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,1,Green,17,1.0,achl,None,0.0,None,None,0.0,None,None,False,None,None
436,2020-06-22T17:11:49.934Z,ASU_MC,Triager,0.0,0.0,-0.17869683125135793,-2145.0,52.0,177.0,22.637165,-108.741684,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,4.743416490252569,alha,26,6.324555320336759,amb1,None,0.0,None,None,False,None,Event:Beep
437,2020-06-22T17:11:50.240Z,ASU_MC,Triager,-0.13104513963480713,0.0,-0.5748906577701121,-2145.0,52.0,176.0,19.99848,-38.88587,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,3.0,ae1,28,4.527692569068709,alha,None,0.0,None,None,False,None,None
438,2020-06-22T17:11:50.953Z,ASU_MC,Triager,0.028508616636372608,0.0,0.03480897079242595,-2144.0,52.0,175.0,7.0828032,-27.081213,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,3.5355339059327378,alha,17,4.123105625617661,ae1,None,0.0,None,None,False,None,None
439,2020-06-22T17:11:51.464Z,ASU_MC,Triager,0.0,0.0,0.0,-2144.0,52.0,175.0,10.971396,-8.193756,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,4.123105625617661,ae1,18,6.4031242374328485,ae2,None,0.0,None,None,False,None,None
440,2020-06-22T17:11:51.973Z,ASU_MC,Triager,0.0,0.0,0.0,-2145.0,52.0,175.0,18.748583,8.888274,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,4.0,ae1,18,5.656854249492381,ae2,None,0.0,None,None,False,None,None
441,2020-06-22T17:11:52.484Z,ASU_MC,Triager,-0.11596186615133774,0.0,0.1644304890660635,-2145.0,52.0,175.0,16.943169,1.8054798,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,4.0,ae1,18,5.656854249492381,ae2,None,0.0,None,None,False,None,None
442,2020-06-22T17:11:52.995Z,ASU_MC,Triager,0.00046978110913187265,0.0,0.42711483917494775,-2145.0,52.0,177.0,16.526535,-0.13881691,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,2.0,ae1,18,4.47213595499958,ae2,None,0.0,None,None,False,None,Event:Beep
443,2020-06-22T17:11:53.402Z,ASU_MC,Triager,0.00046978110913187265,0.0,0.43168038437406153,-2145.0,52.0,179.0,16.665413,-0.13881691,ae1,17,1,1,None,None,None,None,None,Green,None,None,None,None,None,3.0,0.0,0.0,0,0,0,"(-2145.0, 52.0, 182.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-8.130102354155994,17.577360141973365,19.366521470044297,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,1,Green,17,0.0,achl,None,0.0,None,None,0.0,None,1,True,UNSUCCESSFUL,None
444,2020-06-22T17:11:53.913Z,ASU_MC,Triager,0.0,0.0,0.0,-2145.0,52.0,180.0,19.442976,-0.13881691,ae1,None,1,1,None,None,None,None,None,Green,None,None,None,None,None,2.0,0.0,0.0,0,0,0,"(-2145.0, 52.0, 182.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-11.309932474020215,23.715890930371057,26.274665653213425,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,1,Green,None,0.0,None,None,0.0,None,None,0.0,None,1,True,UNSUCCESSFUL,None
445,2020-06-22T17:11:54.423Z,ASU_MC,Triager,0.0,0.0,-0.33749109066533833,-2145.0,52.0,178.0,20.69288,-179.43074,ae1,None,1,1,None,None,None,None,None,Green,None,None,None,None,None,4.0,0.0,0.0,0,0,0,"(-2145.0, 52.0, 182.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-6.340191745909905,13.89414945503374,15.272374420951001,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
446,2020-06-22T17:11:54.934Z,ASU_MC,Triager,0.028393673561367905,0.0,-0.4051244787045505,-2145.0,52.0,176.0,13.887846,-190.81877,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,26,5.385164807134504,amb1,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
447,2020-06-22T17:11:55.445Z,ASU_MC,Triager,0.22709682469030668,0.0,0.2001699276928548,-2145.0,52.0,175.0,15.693266,-62.634087,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,17,4.0,ae1,28,4.527692569068709,alha,None,0.0,None,None,False,None,None
448,2020-06-22T17:11:55.954Z,ASU_MC,Triager,0.0,0.0,0.0,-2144.0,52.0,175.0,14.026729,-74.43874,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,3.5355339059327378,alha,None,0.0,None,None,0.0,None,None,False,None,None
449,2020-06-22T17:11:56.464Z,ASU_MC,Triager,0.42387132622707213,0.0,0.07763733208614099,-2142.0,52.0,176.0,12.499068,-79.299484,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,1.5811388300841898,alha,None,0.0,None,None,0.0,None,None,False,None,None
450,2020-06-22T17:11:56.974Z,ASU_MC,Triager,0.15573803181769108,0.0,0.13736052687312394,-2140.0,52.0,176.0,13.610093,-43.885517,alha,28,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,0.7071067811865476,achl,31,3.5355339059327378,ach,None,0.0,None,None,False,None,None
451,2020-06-22T17:11:57.484Z,ASU_MC,Triager,0.3989806736635728,0.0,-0.08259723203067892,-2138.0,52.0,176.0,12.499067,-87.215546,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,1.5811388300841898,ach,None,0.0,None,None,0.0,None,None,False,None,None
452,2020-06-22T17:11:57.995Z,ASU_MC,Triager,0.3309986009498971,0.0,0.22175430235853355,-2136.0,52.0,176.0,10.69365,-80.68827,ach,31,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,0.7071067811865476,alha,9,4.47213595499958,ar209,10,8.246211251235321,ar211,None,False,None,None
453,2020-06-22T17:11:58.403Z,ASU_MC,Triager,0.20338485879119617,0.0,-0.03759150952100754,-2135.0,52.0,176.0,11.665797,-67.07821,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,3.605551275463989,ar209,10,7.280109889280518,ar211,6,7.615773105863909,ar208,None,False,None,None
454,2020-06-22T17:11:58.913Z,ASU_MC,Triager,0.09814647559051082,0.0,-0.0032448613243616364,-2133.0,52.0,176.0,14.443359,-28.192284,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2.23606797749979,ar209,10,5.385164807134504,ar211,None,0.0,None,None,False,None,None
455,2020-06-22T17:11:59.423Z,ASU_MC,Triager,0.41819574171631757,0.0,0.08932169132813783,-2132.0,52.0,176.0,15.415506,-11.9435215,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2.0,ar209,10,4.47213595499958,ar211,None,0.0,None,None,False,None,None
456,2020-06-22T17:11:59.933Z,ASU_MC,Triager,0.007477488220501982,0.0,0.430482835536111,-2132.0,52.0,178.0,15.693262,2.638702,None,9,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
457,2020-06-22T17:12:00.444Z,ASU_MC,Triager,0.032356457442347164,0.0,-0.6326913165030987,-2132.0,52.0,177.0,16.109898,3.471972,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,1.0,ar209,None,0.0,None,None,0.0,None,None,False,None,None
458,2020-06-22T17:12:00.954Z,ASU_MC,Triager,0.38384313430969996,0.0,0.015211753156592067,-2131.0,52.0,176.0,16.387653,-67.91148,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,3.605551275463989,ar211,6,4.242640687119285,ar208,7,12.36931687685298,ar208,None,False,None,None
459,2020-06-22T17:12:01.465Z,ASU_MC,Triager,0.3860248698779287,0.0,0.15403418910946698,-2129.0,52.0,177.0,15.832144,-53.60702,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,1.4142135623730951,ar211,8,16.492422502470642,ar210,11,18.027756377319946,ar215,None,False,None,None
460,2020-06-22T17:12:01.975Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,177.0,20.137363,1.1110417,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,1.4142135623730951,ar211,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
461,2020-06-22T17:12:02.485Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,52.0,177.0,19.859606,6.527297,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,1.0,ar211,9,4.123105625617661,ar209,None,0.0,None,None,False,None,None
462,2020-06-22T17:12:02.996Z,ASU_MC,Triager,0.22084013023322768,0.0,-0.13645997090421247,-2128.0,52.0,177.0,17.915314,-23.470419,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,1.0,ar211,None,0.0,None,None,0.0,None,None,False,None,None
463,2020-06-22T17:12:03.406Z,ASU_MC,Triager,0.604654772876529,0.0,-0.017572862444524162,-2127.0,52.0,176.0,15.2766285,-77.494095,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,8.54400374531753,ar208,8,14.317821063276353,ar210,11,16.1245154965971,ar215,None,False,None,None
464,2020-06-22T17:12:03.917Z,ASU_MC,Triager,0.4197303525697862,0.0,0.1006587306625022,-2124.0,52.0,177.0,13.193457,-76.38307,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,6.4031242374328485,ar208,8,11.704699910719626,ar210,11,13.038404810405298,ar215,None,False,None,None
465,2020-06-22T17:12:04.427Z,ASU_MC,Triager,0.20490166175568447,0.0,0.04474178038205423,-2123.0,52.0,177.0,12.360188,-72.77225,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,5.656854249492381,ar208,8,10.770329614269007,ar210,11,12.041594578792296,ar215,None,False,None,None
466,2020-06-22T17:12:04.938Z,ASU_MC,Triager,0.15740174229222248,0.0,0.0,-2121.0,52.0,177.0,11.110285,-89.437645,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,4.47213595499958,ar208,8,8.94427190999916,ar210,11,10.04987562112089,ar215,None,False,None,None
